UID,MAE,RMSE
86244,0.9759125709533691,1.1167583465576172
86586,0.5593510866165161,0.6496397256851196
39958,0.7935646176338196,0.9660255908966064
127470,1.024356722831726,1.1083447933197021
25118,0.9240906834602356,1.207133173942566
79715,1.1110976934432983,1.365215539932251
118206,1.1253910064697266,1.3125
93664,0.686920702457428,0.764755368232727
119274,0.9583630561828613,0.9730608463287354
95464,1.2838655710220337,1.293837070465088
57124,1.098135232925415,1.296203851699829
18751,1.43511164188385,1.7610411643981934
19755,0.2042675018310547,0.25003787875175476
37573,2.5525081157684326,2.6889069080352783
12023,1.4106289148330688,1.6400424242019653
5501,0.8241103291511536,0.990947425365448
60567,1.350691795349121,1.4809376001358032
58757,1.1816258430480957,1.4624989032745361
68052,1.0329313278198242,1.2320070266723633
125803,0.6937507390975952,0.9152780771255493
114301,0.7120184302330017,0.8542798757553101
55761,1.103003740310669,1.3261667490005493
110846,0.9739731550216675,1.1006070375442505
123790,0.6465737223625183,0.8286272287368774
105245,0.6281832456588745,0.7717195153236389
47953,0.9194331169128418,1.0366047620773315
115305,1.2202492952346802,1.6245149374008179
118122,0.7806847095489502,0.9237934947013855
122508,0.7528141736984253,0.8560235500335693
67552,0.6145226955413818,0.8199931383132935
86983,0.9527274966239929,0.9932934045791626
54936,1.603287935256958,1.9691555500030518
112362,0.9739702939987183,1.1014037132263184
23206,0.670237123966217,0.7578185796737671
14675,0.9974964261054993,1.2296617031097412
96428,0.39761584997177124,0.44224128127098083
105814,0.5047796368598938,0.6881846785545349
27629,0.8723917007446289,1.0083354711532593
50202,0.858961284160614,0.8854719996452332
82466,0.5712532997131348,0.8215755820274353
42091,0.5794609189033508,0.6619764566421509
75386,0.8102434277534485,0.8820318579673767
62212,0.7733240723609924,0.9002217650413513
79014,2.3080193996429443,2.531416416168213
30779,1.2262967824935913,1.3312932252883911
34649,0.5890248417854309,0.6696476936340332
41620,0.9926983118057251,1.1171715259552002
57808,1.7193142175674438,1.9889180660247803
31563,0.9392345547676086,1.1343084573745728
79024,0.49529480934143066,0.6908131241798401
83435,1.4299464225769043,1.502319574356079
67728,1.4352068901062012,1.6280444860458374
25258,0.7036705017089844,0.8312097787857056
123808,0.9386885762214661,1.1721446514129639
5994,0.6755603551864624,0.8006998896598816
81588,0.8098352551460266,0.978193998336792
132569,1.2243056297302246,1.5726686716079712
100622,0.7085127830505371,0.8678997159004211
109969,0.8937216997146606,1.1943916082382202
124420,0.6220358610153198,0.8704535365104675
5281,0.756219208240509,0.9452800154685974
54974,0.7726773023605347,0.847192108631134
114123,1.2385226488113403,1.469786524772644
17105,0.9214444160461426,1.1140364408493042
106415,1.0733802318572998,1.3677996397018433
117288,1.0184624195098877,1.0655078887939453
70184,0.8912784457206726,0.9138011336326599
83729,0.8555363416671753,0.8954272270202637
15576,0.7379159331321716,0.8974074721336365
97771,0.8516090512275696,0.9393916726112366
18376,0.9839762449264526,1.1103687286376953
2165,0.9988336563110352,1.5135467052459717
28147,0.4872775971889496,0.5582047700881958
101027,0.674947202205658,0.78788822889328
20185,0.5630054473876953,0.6439999341964722
22265,0.3146113455295563,0.3699718713760376
53569,1.1812098026275635,1.674993634223938
67834,1.9710338115692139,2.1900384426116943
34039,0.9433894753456116,1.2094359397888184
33718,0.4683355689048767,0.5377602577209473
18121,0.6222872734069824,0.7492690682411194
113586,0.8377503156661987,1.0854768753051758
121006,0.8439956903457642,0.9130166172981262
126633,0.7810686826705933,0.8348604440689087
108749,1.0055302381515503,1.3200989961624146
39996,0.6030867695808411,0.7671768665313721
3045,0.6117520928382874,0.7547979950904846
57583,1.083190679550171,1.2805463075637817
5044,0.9731659889221191,1.2066128253936768
50363,0.4288409352302551,0.5458687543869019
110204,0.6386512517929077,0.798689067363739
98744,1.4391975402832031,1.797454595565796
19023,0.8362171053886414,0.9162521362304688
45114,0.8243064880371094,0.8864101767539978
57009,0.748576819896698,0.8589630126953125
8185,0.9049333333969116,1.1260706186294556
37069,0.6741613149642944,0.8044076561927795
127492,0.7763365507125854,0.9892382025718689
97732,0.9027834534645081,1.056505560874939
32387,0.8949781656265259,1.0874966382980347
115083,1.1865599155426025,1.614694356918335
39512,1.064286470413208,1.2839690446853638
123478,0.7796831727027893,1.1008440256118774
32149,0.8596889972686768,0.9777678847312927
28267,0.6431726217269897,0.7514892220497131
64678,0.8329271078109741,1.0384129285812378
67017,1.1943334341049194,1.4828113317489624
74122,1.1879993677139282,1.4362823963165283
89057,0.872850775718689,0.9574780464172363
9989,1.0517117977142334,1.4516080617904663
68037,0.731232225894928,1.002731204032898
132416,0.6101326942443848,0.8226638436317444
125539,0.659377932548523,0.7005113363265991
130303,0.878416895866394,0.9895604252815247
12787,2.689917802810669,3.0003902912139893
24075,0.7308652997016907,0.8263193368911743
48395,0.4627464711666107,0.49934738874435425
124400,1.0147699117660522,1.1264839172363281
63459,0.37511301040649414,0.48434653878211975
114022,1.220384120941162,1.3613271713256836
71087,1.223876714706421,1.4647760391235352
22969,0.7493194341659546,0.8354848623275757
94265,0.7141761779785156,0.9202937483787537
126810,0.5244385004043579,0.6050617694854736
105138,0.742408812046051,0.9416629672050476
1720,1.1126927137374878,1.3526266813278198
2252,0.432882696390152,0.5101147294044495
76077,0.9976878762245178,1.1696842908859253
38552,1.5157043933868408,1.7678040266036987
60337,0.8932597041130066,0.9974989295005798
81611,1.1545342206954956,1.212012767791748
106909,1.06478750705719,1.1939160823822021
8226,0.7637060880661011,0.8269424438476562
37091,1.0114948749542236,1.1571085453033447
71373,1.1997742652893066,1.449310302734375
121503,0.45822253823280334,0.565849781036377
123587,0.6114247441291809,0.8950285315513611
59951,0.35503464937210083,0.4611465632915497
111943,0.6916447877883911,0.8321420550346375
123513,0.7032086253166199,0.7439379096031189
31682,0.9596602916717529,1.176437258720398
31230,0.5246998071670532,0.6155562996864319
51173,1.3789485692977905,1.6178514957427979
45140,0.9493654370307922,1.0792819261550903
29034,0.3686709403991699,0.4009547233581543
67224,0.701541006565094,0.8019255995750427
72687,0.935174822807312,1.3549894094467163
69414,0.9743015170097351,1.0475023984909058
86110,0.470994770526886,0.5290040373802185
477,0.6584423184394836,0.8684471249580383
129299,0.890393078327179,1.0403996706008911
11414,0.5509819388389587,0.6104801893234253
40016,0.8231928944587708,0.959911048412323
133986,0.8303094506263733,1.1372125148773193
8714,0.9631190896034241,1.0721533298492432
80421,1.0294090509414673,1.262808084487915
88549,0.9309381246566772,1.2377598285675049
5717,0.5891970992088318,0.7162154912948608
459,0.9072230458259583,1.1018375158309937
132213,0.6496559381484985,0.83369380235672
101018,0.9960182309150696,1.099574089050293
101234,0.5246677398681641,0.6501122713088989
96626,0.9224480986595154,1.1492855548858643
30539,1.4467613697052002,1.617595911026001
117517,1.1141502857208252,1.3977752923965454
73863,0.6314191818237305,0.764582097530365
115589,0.9752450585365295,0.9980722665786743
120685,0.8507644534111023,0.8650282621383667
56646,0.6667805314064026,0.9016317129135132
30826,0.40397340059280396,0.5068530440330505
66665,1.0452978610992432,1.2994165420532227
68220,1.9769760370254517,2.011704206466675
31204,0.7563371658325195,1.0786890983581543
108337,0.43824562430381775,0.5533798933029175
117271,0.33513861894607544,0.3687839210033417
29620,0.5845047235488892,0.749009370803833
53398,1.6284430027008057,1.9008771181106567
26431,0.7973371148109436,0.8724231123924255
23393,0.8162927627563477,0.8541646003723145
5191,0.5860269665718079,0.701878011226654
93230,1.2646733522415161,1.5241838693618774
71727,0.3728533685207367,0.5731560587882996
54453,0.3074984550476074,0.41756728291511536
77156,0.8784404993057251,1.0999075174331665
75975,0.839533269405365,0.905646026134491
74654,0.7632726430892944,0.8843297362327576
77082,0.8449079394340515,0.9732962846755981
133084,0.96246337890625,1.0007232427597046
94996,1.216836929321289,1.3474032878875732
26227,0.38925614953041077,0.5249884128570557
38674,1.0390557050704956,1.0735290050506592
73712,1.0549567937850952,1.4132719039916992
40888,0.7394015192985535,0.8628298044204712
95783,0.760118305683136,0.9923661947250366
133052,0.6724780797958374,1.0502232313156128
128385,1.1679662466049194,1.4982563257217407
119385,1.1584962606430054,1.3193460702896118
68476,1.1637413501739502,1.45872962474823
70273,0.8943749666213989,1.0075783729553223
90563,0.9809959530830383,1.3019713163375854
108037,0.6369118094444275,0.9230710864067078
131842,0.43657103180885315,0.5102709531784058
49517,1.1772105693817139,1.294195294380188
71013,0.5715683102607727,0.6178455948829651
54550,1.0440154075622559,1.3172450065612793
74917,0.3706294000148773,0.4175359904766083
123574,0.44889992475509644,0.5388398170471191
112586,1.311104416847229,1.4191983938217163
100930,0.5503884553909302,0.6246609091758728
37861,0.6848148703575134,0.9158990979194641
29595,1.0580379962921143,1.3267911672592163
133255,0.6500366926193237,0.7891640663146973
127385,0.8320417404174805,1.1052734851837158
127887,1.1861240863800049,1.1961097717285156
78281,0.6804803609848022,0.7586996555328369
61783,0.39406919479370117,0.5345486402511597
90428,0.7552878856658936,0.9434032440185547
132797,0.6380860805511475,0.8000757098197937
100347,0.9322426915168762,1.1963943243026733
25640,1.2653119564056396,1.5577850341796875
6838,1.27101731300354,1.5657193660736084
39196,0.9168162941932678,0.9790286421775818
54538,1.1328874826431274,1.2779375314712524
75452,0.487032026052475,0.49070802330970764
119517,0.9053525924682617,1.0627615451812744
38661,0.6054115891456604,0.7060531377792358
115300,1.003153920173645,1.2542904615402222
82918,0.7572250366210938,0.9715414047241211
66834,0.9661684632301331,1.0365500450134277
86137,1.6621917486190796,1.727279543876648
19521,0.6654284000396729,0.72052001953125
84883,2.7125403881073,3.260345220565796
49240,1.1330968141555786,1.4283149242401123
47702,0.5647791624069214,0.6203529238700867
95236,0.821769118309021,0.8545363545417786
73427,0.5121148824691772,0.7111290693283081
100230,0.7053783535957336,0.812606155872345
30939,0.6784019470214844,0.7603334784507751
105585,0.5831242799758911,0.651344358921051
134442,0.9380308389663696,1.1228177547454834
88975,0.7058613896369934,0.8727224469184875
126476,1.3277159929275513,1.6474993228912354
76427,0.5479695200920105,0.6238045692443848
120705,0.7904454469680786,1.0298970937728882
109394,0.4483843743801117,0.5064077377319336
17132,0.9626479148864746,1.037583827972412
72578,0.4510909914970398,0.5185844302177429
60723,0.7495250701904297,0.9169241786003113
54631,0.8707616925239563,0.9179249405860901
121219,0.6148958802223206,0.7335162162780762
68244,0.38066259026527405,0.43413493037223816
6698,0.5399239659309387,0.6132155656814575
71899,1.0385791063308716,1.0865987539291382
4464,2.332920551300049,2.5235345363616943
104829,0.6719287633895874,0.7297459840774536
87291,1.4267486333847046,1.8049705028533936
68309,0.6110995411872864,0.7097768187522888
28765,0.640504777431488,0.7063600420951843
3914,1.322810173034668,1.5653468370437622
87293,1.7744261026382446,1.8776506185531616
73770,0.8405230641365051,0.9959025979042053
128155,0.838263988494873,1.0084010362625122
106375,0.43994665145874023,0.48069795966148376
101630,0.6336171627044678,0.7444376349449158
61199,1.29995858669281,1.531640887260437
35825,0.8904168605804443,1.0567420721054077
78274,1.5782139301300049,1.9673113822937012
6901,1.6991605758666992,1.9709131717681885
82329,0.5843365788459778,0.8126097917556763
91572,1.1660665273666382,1.6887520551681519
101700,0.8563898205757141,1.0556361675262451
74713,0.4066787660121918,0.5124941468238831
114752,1.3007920980453491,1.4981873035430908
21980,0.5588966012001038,0.6688112020492554
54674,0.5408643484115601,0.6043020486831665
115649,0.4355754852294922,0.5732269287109375
24790,0.7395237684249878,0.8230040073394775
57120,0.9349611401557922,1.0975538492202759
104704,1.0497835874557495,1.1615060567855835
3822,0.699069619178772,0.9678962826728821
1869,0.4725259244441986,0.4955415427684784
55214,0.9530084729194641,1.1620782613754272
16527,0.5762644410133362,0.7384889721870422
71959,0.6550614237785339,0.8144785165786743
15044,0.6590836644172668,0.6814994812011719
74181,1.3360579013824463,1.410277247428894
5375,1.4010417461395264,1.9061692953109741
32494,1.201721429824829,1.2832731008529663
28892,1.0840345621109009,1.3179699182510376
117996,1.1446794271469116,1.4338860511779785
115084,0.8218215107917786,0.9770793318748474
86774,0.8934906125068665,1.1917307376861572
108179,0.5792493224143982,0.6671026945114136
108330,1.2827974557876587,1.4121897220611572
60391,0.8835495114326477,1.076127052307129
67499,0.6824230551719666,0.8953675031661987
131238,0.42502087354660034,0.5467669367790222
68691,1.3155369758605957,1.48086416721344
32798,1.7616748809814453,2.4478018283843994
96850,0.9133507609367371,1.1723779439926147
130026,0.7232404947280884,0.7378107309341431
20562,0.525759220123291,0.7910427451133728
118676,0.891157329082489,0.9438912272453308
